,Unnamed: 0,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s),fit_norm_intensity
450,90,0.554433099208,0.0014923084769699999,0.554806167861,0.00192810093207,751.8987,70.0000632743,0.2,0.5572603602669459
451,91,0.563007737569,0.0014923084769699999,0.554580291494,0.00192810093207,768.3544,70.0000632743,0.2,0.5587936516118106
452,92,0.567727734803,0.0014923084769699999,0.56212989663,0.00192810093207,784.8101,70.0000632743,0.2,0.5602360232868726
453,93,0.551255237797,0.0014923084769699999,0.549738964513,0.00192810093207,801.2658,70.0000632743,0.2,0.5617612459828952
454,94,0.560368715735,0.0014923084769699999,0.569290326672,0.00192810093207,817.7215,70.0000632743,0.2,0.5629323754592195
455,95,0.561971964278,0.0014923084769699999,0.5581681072269999,0.00192810093207,834.1772,70.0000632743,0.2,0.563812401579324
456,96,0.559159033106,0.0014923084769699999,0.5502555331319999,0.00192810093207,850.6329,70.0000632743,0.2,0.5648453197239143
457,97,0.563021356975,0.0014923084769699999,0.568019562274,0.00192810093207,867.0886,70.0000632743,0.2,0.5658617284957129
458,98,0.569921856039,0.0014923084769699999,0.57228967012,0.00192810093207,883.5443,70.0000632743,0.2,0.566543558161334
459,99,0.572731644271,0.0014923084769699999,0.572552011251,0.00192810093207,900.0,70.0000632743,0.2,0.5671931062872374
460,100,0.568210001463,0.0014923084769699999,0.5698731100810001,0.00192810093207,800.0,70.0000632743,0.2,0.5614825369627333
461,101,0.561595160711,0.0014923084769699999,0.55529811577,0.00192810093207,836.8421,70.0000632743,0.2,0.5641928090475026
462,102,0.568148190313,0.0014923084769699999,0.563948844878,0.00192810093207,873.6842,70.0000632743,0.2,0.566048652262509
463,103,0.566608149783,0.0014923084769699999,0.571673126494,0.00192810093207,910.5263,70.0000632743,0.2,0.567672232321279
464,104,0.569580323241,0.0014923084769699999,0.571501154562,0.00192810093207,947.3684,70.0000632743,0.2,0.5692202707915722
465,105,0.566010641994,0.0014923084769699999,0.564495350043,0.00192810093207,984.2105,70.0000632743,0.2,0.5702772818944376
466,106,0.5758012488650001,0.0014923084769699999,0.57651230849,0.00192810093207,1021.053,70.0000632743,0.2,0.5713354637116668
467,107,0.569173137922,0.0014923084769699999,0.561122499226,0.00192810093207,1057.895,70.0000632743,0.2,0.5723498132182091
468,108,0.584613353793,0.0014923084769699999,0.580341295273,0.00192810093207,1094.737,70.0000632743,0.2,0.5730315627326689
469,109,0.577838223108,0.0014923084769699999,0.5730988894569999,0.00192810093207,1131.579,70.0000632743,0.2,0.5738091385321931
470,110,0.565410340482,0.0014923084769699999,0.556980904028,0.00192810093207,1168.421,70.0000632743,0.2,0.574505723812159
471,111,0.56772878245,0.0014923084769699999,0.568675275211,0.00192810093207,1205.263,70.0000632743,0.2,0.574985112779264
472,112,0.577121283605,0.0014923084769699999,0.574866078257,0.00192810093207,1242.105,70.0000632743,0.2,0.5755927170514429
473,113,0.5725727512,0.0014923084769699999,0.568355672276,0.00192810093207,1278.947,70.0000632743,0.2,0.5760757749826527
474,114,0.576509108764,0.0014923084769699999,0.575038703011,0.00192810093207,1315.789,70.0000632743,0.2,0.5764434384069591
475,115,0.5966700203,0.0014923084769699999,0.603496700452,0.00192810093207,1352.632,70.0000632743,0.2,0.5769290744361283
476,116,0.574916685903,0.0014923084769699999,0.574446127274,0.00192810093207,1389.474,70.0000632743,0.2,0.5772634535014428
477,117,0.5766257467539999,0.0014923084769699999,0.5741198096,0.00192810093207,1426.316,70.0000632743,0.2,0.5775706611313118
478,118,0.579776369353,0.0014923084769699999,0.5799944603399999,0.00192810093207,1463.158,70.0000632743,0.2,0.5779558198431246
479,119,0.563477781685,0.0014923084769699999,0.566008591136,0.00192810093207,1500.0,70.0000632743,0.2,0.5781899679537588
